gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
IQCA1L,7.20643468640393,0.0918409221621177,0.273696967836275,0.335556958808023,0.737204985666296,
IQCB1,11.4010488068058,-0.232737540137621,0.210649284502058,-1.10485796658544,0.269221138335392,
IQCC,7.11392406155528,0.179855391705785,0.23551332332769,0.763673957653499,0.445061563797064,
IQCD,9.58906684521466,0.00521321092572502,0.216436384458737,0.0240865737004534,0.980783552851774,
IQCE,7.70771754859919,0.0413398122616046,0.257484945155234,0.160552346999089,0.872445989449865,
IQCF1,7.62721398786599,-0.180470685171872,0.234611491615725,-0.769232077802348,0.441755550734703,
IQCF2,12.486476660311,0.126243160961453,0.231852529246022,0.544497665701523,0.586099054299641,
IQCF3,7.38014110815416,0.120278457445589,0.230443052618305,0.521944385300314,0.601709053390019,
IQCF5,10.9720997124796,0.100827078116347,0.202594840526119,0.497678410044941,0.618710727779062,
IQCF6,7.9204315557668,-0.0919863801626109,0.235571358084616,-0.390482021713225,0.69618014689899,
IQCG,8.86126753662444,0.101257314794627,0.234094722330588,0.432548473483448,0.665342829646053,
IQCH,3.70928303426165,0.514636882864587,0.351730429842246,1.46315712034187,0.143424390939054,
IQCJ,13.019269110343,-0.238100053056066,0.18656705907702,-1.27621700333375,0.201878819616352,
IQCK,10.8383468352516,0.105428553437973,0.20284526571259,0.519748652095012,0.603238772267026,
IQCM,10.0616883131164,0.149532610548586,0.216882619630702,0.689463318006778,0.490531749446817,
IQCN,13.6953631370697,-0.179457813377112,0.182942237543836,-0.980953418885074,0.326615712864191,
IQGAP1,13.2451790581365,-0.101414024015899,0.195665463009037,-0.518303140760283,0.6042467819412,
IQGAP2,9.86755931646758,-0.0307033792060896,0.198351331437932,-0.154792907027686,0.876984583183295,
IQGAP3,9.42267081217621,0.00746470881179033,0.196513790170776,0.0379856742130071,0.969699104107176,
IQSEC1,9.34289093771902,0.125942373065017,0.239228404199651,0.526452423099016,0.598573900220691,
IQSEC2,7.16958595115325,0.0541378879545465,0.236593675822348,0.228822210764404,0.819007103047815,
IQSEC3,7.05815486009399,0.404142154053594,0.242227410757801,1.66844104384903,0.0952282062778896,
IQUB,7.72777194479525,0.465663016264042,0.242181915601446,1.92278195135913,0.0545074396931017,
IRAG1,13.069200477833,0.140451042038028,0.255970025063445,0.548701130154656,0.583210570478029,
IRAG2,7.65441251002904,-0.155709235064843,0.241095778821051,-0.645839739817327,0.518383148671853,
IRAK1,11.1844266927784,-0.183989753960444,0.200389248573757,-0.918161803938914,0.358534162291731,
IRAK1BP1,6.51404342580145,0.131848007920293,0.25965938287853,0.507772938757898,0.611612589835135,
IRAK2,10.3495010992035,-0.0328331104310736,0.209114600440118,-0.157010129192178,0.875236865176369,
IRAK3,10.7197914911316,-0.171027686809467,0.199102724699313,-0.858992196454141,0.390344821318154,
IRAK4,9.39393143636613,0.0820865628893039,0.211778674433032,0.387605423960008,0.698308054405927,
IREB2,8.652517628089,0.281138177802051,0.254705721785684,1.1037764516284,0.269690122256305,
IRF1,10.3010621400182,-0.178201634662615,0.202092861676232,-0.881780945573955,0.377895277707953,
IRF2,8.27559082479738,0.479560142241671,0.227001325017436,2.11258741421371,0.0346360968825632,
IRF2BP1,7.7020183400524,0.125844317668349,0.245833005646572,0.511909771177238,0.608714159302308,
IRF2BP2,11.9613461283728,0.154657538336439,0.202619841953052,0.763289206257863,0.445290937825222,
IRF2BPL,14.1783174451906,-0.159910418389335,0.21594071828187,-0.74052925109104,0.458978919003703,
IRF3,8.52226049393917,0.157786780720537,0.220632906038386,0.715155248388404,0.474513118246454,
IRF4,9.7072935517943,0.00639815346077845,0.209139365528542,0.0305927745578116,0.975594304521929,
IRF5,8.03718134173488,0.0380963111218135,0.237570982262566,0.160357594008299,0.872599392349123,
IRF6,9.28366969991926,0.193206685273018,0.219896663429289,0.878624906171651,0.379604686963627,
IRF7,12.1641568258346,-1.52870864151383,0.385561854992808,-3.96488558636681,7.34311594991201e-05,
IRF8,6.66791764719391,0.0467562103513814,0.291754418894647,0.160258790692953,0.87267721950745,
IRF9,11.157991573441,-0.0641622364434107,0.201877227519335,-0.317828004831626,0.750615406525757,
IRGC,9.55237028388839,0.0160217153705342,0.221694506071551,0.0722693388051899,0.942387564962183,
IRGM,9.2440737733152,-0.0926622933152522,0.20998067739393,-0.441289619908288,0.65900333982255,
IRGQ,9.31195922626144,-0.116376522712346,0.207169270546052,-0.561746065937304,0.574289043510625,
IRS1,6.74909094186912,0.152032689065082,0.269907032542871,0.563277983655107,0.57324560757452,
IRS2,9.73376724725418,0.198186888670252,0.242016901298748,0.818896893591774,0.412845242409694,
IRS4,4.81236245151285,0.219707066646411,0.296596657762022,0.740760426311667,0.458838713782973,
IRX1,7.52117718535607,0.3105076681257,0.250905522476056,1.23754816179995,0.215883645789787,
IRX2,13.9509061515181,0.0884007234325555,0.179232918951304,0.493217004720952,0.621859263888583,
IRX3,14.1255589905194,-0.188806582510838,0.209558356137117,-0.900973771655755,0.36760226523962,
IRX4,5.89543034943081,0.189983309894397,0.289393900063564,0.656486919222097,0.511510881252117,
IRX5,8.40386040720193,0.0757537353014612,0.222359395880961,0.340681512473687,0.733343357879179,
IRX6,9.73360092056551,-0.226581393566027,0.238423500410642,-0.950331629121212,0.341943772397829,
ISCA1,12.0687984491761,-0.170303156272567,0.200027805492587,-0.851397413740452,0.394548627929668,
ISCA2,9.07723995048459,0.0997499969980987,0.219359708758171,0.454732537542098,0.649301669556487,
ISCU,13.6077256811371,0.258254751108777,0.279471263776889,0.924083383810618,0.355442903781065,
ISG15,12.2572751615964,0.0385441694758291,0.19158510989721,0.201185621870661,0.84055343372731,
ISG20,9.24262836210742,0.189585109098334,0.207978921711974,0.91155924618595,0.362000784085716,
ISG20L2,9.01216919606846,-0.0288813579462925,0.212595479538501,-0.135851232627277,0.891938888674015,
ISL1,6.725554480355,0.000393899809363525,0.268914397249978,0.00146477768907762,0.998831276914807,
ISL2,10.0390309875799,-0.150328948981095,0.200093982053347,-0.751291705219876,0.452477120098619,
ISLR,9.72661106538392,-0.0813505576353606,0.214481598870841,-0.37928921671434,0.704473106315821,
ISLR2,7.30225253901077,-0.355050051935237,0.26714778685751,-1.32903984012644,0.183834826259826,
ISM1,12.5997017184782,0.107741281242803,0.17969670162718,0.599572948569397,0.548790880044051,
ISM2,7.95421167363267,0.167083745638275,0.217724129141791,0.7674103292863,0.44283758907861,
ISOC1,8.83295560374035,0.0121325863834822,0.223892340307851,0.0541893767638494,0.956784284363985,
ISOC2,9.98109699324035,-0.0779525868636034,0.204216614967938,-0.381715204102478,0.702672621297092,
IST1,16.7657598740997,-0.21484207888138,0.175497654973196,-1.2241877472049,0.220881410314298,
ISX,8.48921586408675,0.208374954594685,0.207659896622054,1.00344340907543,0.315646968542519,
ISY1,6.81710467237355,-0.0825996778160513,0.285329136769636,-0.289489109844184,0.772207112397385,
ISYNA1,10.3789038158989,-0.270307790835887,0.20697360186778,-1.30600128903669,0.191552119211836,
ITCH,13.4859106353726,-0.263278540834277,0.181257772090649,-1.452508975464,0.146360135347958,
ITFG1,9.11609038871658,0.120143243871278,0.212787172954419,0.564616946609906,0.572334336050209,
ITFG2,13.7359820548545,-0.399463170597644,0.196164513912316,-2.03636816175734,0.0417134000004097,
ITGA1,5.92097698623725,0.302421167904443,0.261796237666937,1.15517767023524,0.248017676913998,
ITGA10,11.1190576280939,0.0314860794835843,0.193915008828608,0.16237051311182,0.871014089814237,
ITGA11,10.2239989725304,-0.0257721075859525,0.192241296900714,-0.134061244911716,0.893354145023085,
ITGA2,8.01601978592022,0.0479768322552979,0.265234032456291,0.180884903083484,0.856457918973525,
ITGA2B,8.54731123366517,0.178612883948032,0.236493439832227,0.755255131282894,0.450095914861751,
ITGA3,13.4096580569434,-0.0908681484511709,0.225136751949708,-0.403613126973908,0.686497231142452,
ITGA4,7.48817493969412,0.0496761910076374,0.220877420816707,0.224903889333535,0.822054043554209,
ITGA5,13.1576458535456,0.0221304911871463,0.232005670582828,0.0953877167379214,0.924006872213144,
ITGA6,8.2063037676746,0.343585862442933,0.227988498887256,1.50703155694201,0.131802568616221,
ITGA7,15.5808997360605,0.18342854815487,0.225874411962949,0.812082017439667,0.416744570934772,
ITGA8,10.0749398333354,0.153629212125629,0.20785823963288,0.739105711647367,0.459842808853085,
ITGA9,8.2701702995086,-0.0544329227842712,0.226853212998092,-0.239947770917086,0.81037074657882,
ITGAD,9.47873874873346,0.291874230391265,0.217803053571978,1.34008327984625,0.180218271319591,
ITGAE,10.5862966902908,0.296910238247396,0.221813692961798,1.33855685049404,0.180714981210987,
ITGAL,11.5798468165179,-0.139219792426563,0.215835778211662,-0.645026480688646,0.518910025327742,
ITGAM,11.2833718813436,-0.102009496699861,0.192382808436327,-0.53024226815788,0.595943968474497,
ITGAV,9.67510218093759,0.0834258382455798,0.212211264136759,0.393126343151212,0.694226168245082,
ITGAX,10.3121423852677,0.064709875062872,0.194146095124024,0.333305055770163,0.738904023420234,
ITGB1,18.8690354464153,-0.382333927830677,0.240866504963764,-1.58732708762555,0.11243858335679,0.250041992512481
ITGB1BP1,9.97171096787321,0.271553457522247,0.206222582037079,1.31679787363647,0.187906385800103,
ITGB1BP2,10.3923694588906,-0.157980376116242,0.228219732752769,-0.692229257350776,0.488793367981491,
ITGB2,5.77953072314389,-0.330245851427248,0.314406156956806,-1.05037972100724,0.293543565398917,
ITGB3,6.59010123909015,0.0994797899507182,0.249320531485846,0.39900360133945,0.689890550675303,
ITGB3BP,9.13670094233028,0.438204563078824,0.283247295473468,1.54707412950346,0.121845371410637,
ITGB4,17.110645667271,-0.121469687103989,0.21784436194319,-0.557598489217117,0.577118588356309,
ITGB5,11.0752068162221,0.21606200509918,0.227023774843281,0.951715322539818,0.341241376355904,
ITGB6,6.24355480664765,0.016578563046417,0.264276868267897,0.0627317977357418,0.949980076319372,
ITGB7,6.29134675503173,0.137138742560517,0.263369857223533,0.520707813742411,0.602570330333983,
ITGB8,10.5402402308881,0.110489810056936,0.197694406131107,0.55889193942929,0.576235470866038,
ITGBL1,6.08215407969477,0.277438198438813,0.28131277974612,0.986226785321297,0.32402183807269,
ITIH1,7.32066126401478,0.11337593537472,0.249763696661071,0.453932804848621,0.649877191338807,
ITIH2,12.7737597237561,-0.157703007306895,0.205649458884927,-0.766853499941076,0.443168623302613,
ITIH3,8.07779428057246,0.0979174028897448,0.228222636780531,0.429043342374081,0.667891683016688,
ITIH4,8.67356952868916,0.472251874551362,0.239272028428601,1.97370280869367,0.0484155456229749,
ITIH5,11.701346643769,-0.0353435896441901,0.18524908623749,-0.190789549152644,0.848690476854214,
ITIH6,10.1975030436854,0.281687193820214,0.22078774929007,1.27582800552097,0.202016325355618,
ITK,9.87861083101714,0.190590408863842,0.200814750442107,0.949085704333195,0.342577024557901,
ITLN1,9.69729246562411,-0.213004180629943,0.216951084695797,-0.981807401095096,0.326194741314321,
ITLN2,9.55154987706572,0.108599604484659,0.224080794755015,0.484644855902933,0.627928289267867,
ITM2A,8.61528631709639,0.215463124223902,0.214249378069171,1.00566510934907,0.314576692272797,
ITM2B,22.2621980226747,-0.428771129919687,0.246993702969918,-1.73595976239081,0.0825709495091462,0.209000723147812
ITM2C,8.51337725107549,-0.119935653009528,0.238005558363416,-0.503919546393094,0.61431791434141,
ITPA,11.3279784373084,0.240211325195909,0.210639241712761,1.14039209048936,0.254122986625241,
ITPK1,9.10267001147897,0.152601496897257,0.228087597208535,0.669047763950694,0.503465009767774,
ITPKA,7.25496630511121,0.274967113133761,0.242092858496676,1.13579192232776,0.256043658500507,
ITPKB,11.0239637601665,-0.0801404435131692,0.237901899049838,-0.336863403920877,0.736219873987236,
ITPKC,9.57125685174306,-0.411662890289268,0.226474900677908,-1.81769763032035,0.0691103601411139,
ITPR1,8.13281506747401,-0.124986269993203,0.234524925734349,-0.532933843180391,0.594079376902563,
ITPR2,10.9991405455597,-0.158947576947143,0.213339178978208,-0.745046351581667,0.456243699442492,
ITPR3,10.5000234986905,-0.16478602024695,0.213784226273875,-0.770805326094757,0.440822329829326,
ITPRID1,7.96324840767088,0.364697386844671,0.24411493069813,1.49395772639426,0.135186668776197,
ITPRID2,22.5340462747293,-0.273962236940566,0.203428513415398,-1.34672486339778,0.1780688615078,0.32147846392444
ITPRIP,11.2298755389055,0.568893805910255,0.268950016115608,2.11523990266547,0.0344095056394204,
ITPRIPL1,8.91730719089455,-0.116383536754354,0.224385183668419,-0.518677458340288,0.603985683598263,
ITPRIPL2,9.20722488788665,0.0789075004103647,0.204040767686371,0.386724189019189,0.698960406600431,
ITSN1,10.2666168967815,0.0553848152872688,0.229768661048645,0.241045993977147,0.809519469236242,
ITSN2,9.28117961570728,0.0222868498864219,0.244385098422347,0.0911956172053735,0.927337157406968,
IVD,12.0547567444575,-0.0811204892612226,0.175151618110316,-0.463144389623225,0.6432608738861,
IVL,6.475038348888,0.0110264410825232,0.308880859599567,0.0356980393567212,0.971523133923869,
IVNS1ABP,11.1422052738053,-0.0744699016965084,0.201457572894073,-0.369655509230546,0.711639185667257,
IWS1,6.64929814325003,0.0457564532077205,0.260257483495373,0.175812247906154,0.86044144708281,
IYD,12.4874206927046,-0.157203887134425,0.198936866322254,-0.790219983056202,0.429399307723314,
IZUMO1,11.7862328690904,0.0114636671111806,0.205451182488914,0.0557975231502946,0.955503108111622,
IZUMO1R,9.44036169074091,-0.0730910267007454,0.219869831242455,-0.332428629647449,0.739565623236187,
IZUMO2,6.21911932699429,0.399966745993482,0.277758271405358,1.43998140530538,0.149872659948795,
IZUMO3,9.43138302847906,-0.154682028438901,0.20301180080243,-0.761936142763626,0.446098117368037,
IZUMO4,14.2868306635063,-0.0222208978370114,0.207642903579273,-0.107014963930746,0.914777108428275,
JADE1,10.0552286056931,0.195842401422391,0.200091687255155,0.978763306506856,0.327696943954825,
JADE2,9.77671373723707,0.338456724785947,0.208366643947865,1.62433256289635,0.104304851156229,
JADE3,7.91954619361405,0.264178319445519,0.240617927637043,1.09791619452402,0.272241085713327,
JAG1,11.5401770775123,0.121684560603094,0.211747912415129,0.574667108710536,0.565516456218654,
JAG2,12.8482036128802,-0.122616295262853,0.217593289322131,-0.563511382381507,0.573086711538875,
JAGN1,11.1362324267378,0.219019596303747,0.202411512444483,1.08205108325456,0.279229829970315,
JAK1,7.86253543739676,-0.00258549388137056,0.233312487166169,-0.011081678108078,0.991158281095951,
JAK2,6.78445414508517,0.487143781659837,0.261287903098439,1.86439469980479,0.0622662966541062,
JAK3,12.0005556578226,-0.146712314175749,0.203288560013242,-0.721694886156865,0.47048208684806,
JAKMIP1,6.06234358433809,0.215917841816899,0.262675469717802,0.821994691962914,0.411079917914362,
JAKMIP2,13.1894753855898,0.161034300713503,0.198383095746424,0.811733984226858,0.416944289511457,
JAKMIP3,6.60185340588543,0.130002093458447,0.260059945900384,0.499892795902696,0.617150565166055,
JAM2,10.1787373257991,-0.0193245971428583,0.199158584497931,-0.0970312035083736,0.922701614542288,
JAM3,11.7684939338382,0.00564344968113857,0.222040701958043,0.0254162846332784,0.979722922044869,
JAML,8.69710747694302,-0.201737105613724,0.22553195034605,-0.894494572960436,0.371057332174643,
JARID2,15.9662685036377,-0.217466192881576,0.209960942476973,-1.03574593596343,0.300320685851846,
JAZF1,16.6412211932854,-0.164273428187999,0.194649674960064,-0.843944014916555,0.398700690942422,
JCAD,8.56589466591278,-0.138249169394853,0.239278826908273,-0.577774352963751,0.563416472788112,
JCHAIN,9.52078743995106,0.27183560741147,0.233890344446778,1.16223526907211,0.245139912054044,
JDP2,8.37286200009073,-0.0620019370504952,0.316085167073226,-0.196155794416419,0.844488226783293,
JHY,10.2391794525897,0.174644825948736,0.200909666695994,0.869270398088906,0.384699250060974,
JKAMP,7.15698028234045,0.124525231580897,0.236571665061882,0.526374244981214,0.598628206666809,
JMJD1C,8.03826538472559,-0.48947944818308,0.240096225763392,-2.03868031089105,0.0414819440504513,
JMJD4,8.90925583224731,0.288114293786506,0.236979784772713,1.2157758268826,0.224070329648565,
JMJD6,9.91705324294435,-0.171315735223617,0.214584298853922,-0.798360999097328,0.424661029010639,
JMJD7,15.7054087563415,-0.157336720207876,0.208640085629353,-0.754105903155074,0.450785633045587,
JMJD8,8.41596102708597,0.178208675952125,0.255503093706191,0.697481480036604,0.485501525552166,
JMY,8.17568348996601,-0.00993038930706616,0.239201214942221,-0.0415147946027985,0.966885498634672,
JOSD1,9.03297913773969,-0.061022877546342,0.216583699241586,-0.281751940520116,0.778133724380149,
JOSD2,9.74718903461392,-0.320063003005087,0.223718601960187,-1.4306499334465,0.152530568929618,
