gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
GCKR,7.8728512003039,0.6287934672147379,0.316884459185915,1.98429884769397,0.0472225345747898,0.585382061634523
TTYH3,16.6519720590002,-0.414667027545884,0.209024273692146,-1.98382235814685,0.0472756467517467,0.585382061634523
DKKL1,11.7961910047497,-0.530666102999094,0.267622824797533,-1.98288805672896,0.0473799350244977,0.585382061634523
MRPL2,11.4999029029977,0.458644432277588,0.231391212649756,1.98211689642602,0.0474661588858083,0.585382061634523
USP26,6.86462093589338,0.595056314369883,0.300249739855199,1.98187120713863,0.0474936572390917,0.585382061634523
TAS2R46,8.32947846443781,0.556774919001643,0.280934398766718,1.98186808538166,0.0474940067225585,0.585382061634523
ZNF235,8.15072261277221,0.538003563342219,0.271531804053005,1.98136481735008,0.0475503763048654,0.585382061634523
ATP6V1G1,17.5294280821025,-0.407669870913824,0.205767197466337,-1.9812189500249,0.0475667249881762,0.585382061634523
GPAA1,12.9696945855992,-0.48665789343044,0.245702350958139,-1.98068065499851,0.0476270975307652,0.585382061634523
OR5L1,56.1141059317443,-0.533079548303165,0.269140179009601,-1.98067620473771,0.0476275969186437,0.585382061634523
SLC25A25,7.92799201263623,0.598101787965791,0.301970039088062,1.98066599511672,0.0476287426121706,0.585382061634523
MSL3,10.6026387611863,-0.550240205920868,0.27782880490317,-1.98050092794604,0.0476472691783692,0.585382061634523
ZNF496,7.31399554226471,0.548055350204405,0.276734832727542,1.98043500632965,0.047654669684317,0.585382061634523
FFAR4,14.3613213540772,0.414267639752402,0.209229222366014,1.97997026929491,0.0477068695101931,0.585382061634523
TMEM250,15.3611442516939,-0.474973810281548,0.239896995009021,-1.97990729422721,0.0477139466422961,0.585382061634523
SNRNP35,9.42489744042468,0.478924075521952,0.241904132952998,1.9798093967043,0.0477249501088166,0.585382061634523
SDR16C5,8.86298893421439,0.508127414179403,0.256688162104149,1.97955141372369,0.0477539570461043,0.585382061634523
ROR2,9.54036236111966,-0.553045728517217,0.279418510152518,-1.97927377186051,0.0477851909313706,0.585382061634523
PTGR2,10.2589992772111,0.479912183862039,0.242481398466173,1.97917113187958,0.0477967419707919,0.585382061634523
LIFR,9.45292993778306,0.495153699200752,0.250182831969604,1.97916737652451,0.0477971646406086,0.585382061634523
DAD1,12.3846316290813,0.480742671465717,0.242952223073319,1.97875395163862,0.0478437153320175,0.585568198726141
CENPF,5.81983331660807,0.599047194475763,0.302919992878685,1.97757562577149,0.0479766012238273,0.586138056870369
DNAJC16,11.9297914756553,0.446348652365766,0.225713346173724,1.97750226086421,0.0479848852096382,0.586138056870369
CASP12,10.1390779794021,-0.476200914807427,0.240853968347134,-1.97713543220968,0.048026323635484,0.586138056870369
PRSS38,7.62686744004228,0.552836848079503,0.279650174461625,1.97688719180601,0.0480543829161049,0.586138056870369
SRPK1,13.3533814016204,-0.471526108545261,0.238550928175772,-1.9766265935374,0.0480838538583728,0.586138056870369
HCRT,19.246520460068,-0.512542227917372,0.259303459379386,-1.97661160843779,0.0480855489782462,0.586138056870369
ECT2L,10.3131466362555,0.456476967255985,0.231008436689318,1.97601859827267,0.0481526708223678,0.586138056870369
CCER1,8.59733228614903,0.545113031188042,0.275900439340695,1.97575992445199,0.0481819743339263,0.586138056870369
PRRG1,8.23529293100929,0.503505391474335,0.254862610006067,1.97559536670502,0.0482006238299903,0.586138056870369
HMSD,7.35154460138697,0.513025594643486,0.259734746582043,1.97519046409694,0.0482465376722728,0.586138056870369
RPGRIP1,11.2217969435034,0.444121554560351,0.224891139080242,1.97482905007603,0.0482875511634774,0.586138056870369
DGCR6L,14.1046338393398,-0.415624116270294,0.210468868246476,-1.97475341475949,0.0482961380117862,0.586138056870369
C5orf67,5.82669895123629,0.733200494243707,0.371300711494407,1.97468109148708,0.048304350044618,0.586138056870369
ZC3H11A,23.0354982485766,-0.353617707520445,0.179096047735985,-1.97445846511215,0.0483296357862809,0.586138056870369
PPP1R2,26.3805940100197,-0.384372400377495,0.194727520596297,-1.97389870317491,0.0483932622656145,0.586206819933935
KIAA1958,7.14277734434148,0.527022163037433,0.267001274797331,1.97385635494614,0.0483980787245343,0.586206819933935
TAF1D,13.722715979736,-0.453103627140704,0.229664161353793,-1.97289653061152,0.0485073519879713,0.587149587219274
DHX57,11.1971913287992,0.491317974213569,0.249104059617752,1.97234029412244,0.0485707727020218,0.587536477821024
ZNF783,12.2360405441271,0.602935424260061,0.305924303952414,1.97086474160565,0.0487393489995022,0.588616079613948
ZNF544,8.29572453948603,0.524314576932329,0.266049683782966,1.9707393351388,0.0487536988354318,0.588616079613948
NDUFC2,9.69980820692598,-0.510547138969906,0.259084481381338,-1.97058170465427,0.0487717409874037,0.588616079613948
CCRL2,8.49129054493532,0.504735264862609,0.256151446848941,1.97045642752221,0.0487860840200456,0.588616079613948
LRRC53,6.82216586869705,0.609457299020427,0.309366989663391,1.97001399432936,0.0488367667263614,0.588704468419697
SFPQ,19.4432765430655,-0.452907222402981,0.229920552250712,-1.96984226929448,0.0488564505033213,0.588704468419697
SPATA48,9.71265512295255,0.478247770682388,0.242892175959569,1.96897149442144,0.0489563645695715,0.589525538590171
SLFN13,9.23574329165358,0.471762624182101,0.239686961011781,1.96824483981385,0.04903987327848,0.589525538590171
TACSTD2,10.4390768390325,-0.518649722277551,0.263540036967646,-1.96801111605378,0.0490667587134926,0.589525538590171
PEAR1,9.71351340760579,0.480449506093447,0.244138408642602,1.96793904230278,0.0490750519110389,0.589525538590171
TMEM259,8.85935147594635,-0.50823050120756,0.258291478463314,-1.96766267408913,0.0491068632447324,0.589525538590171
PRICKLE3,9.84561051412832,0.455274589532604,0.231456481116285,1.96699866573998,0.0491833645988157,0.589525538590171
TEPSIN,6.18543134611318,0.6701233999137,0.340707764334153,1.96685684936862,0.0491997164205032,0.589525538590171
ARFGEF3,6.96568630893263,0.625179181502878,0.317902758028922,1.96657363207273,0.0492323858143265,0.589525538590171
ADAP2,8.13809548223266,0.544861078152199,0.277136296377599,1.96604012276264,0.0492939760800951,0.589525538590171
XRCC2,128.723127350635,0.546151253630011,0.277803502599022,1.965962446551,0.0493029486952351,0.589525538590171
PHF5A,12.7109274663377,0.394234699996924,0.200535577302495,1.96590901873859,0.0493091210995312,0.589525538590171
SLC36A4,13.1853686498851,0.422346958125658,0.214847259574402,1.96580100189455,0.0493216020418481,0.589525538590171
EXTL1,6.82437115251416,0.607598389453347,0.309102510920277,1.96568571262773,0.049334926209586,0.589525538590171
TLR7,5.82430213437916,0.748752847304481,0.381034944912656,1.96505033803689,0.049408411678867,0.58975824438139
NUDT1,9.13411707001438,-0.623943541349116,0.317691979417839,-1.96398896343708,0.0495313718132059,0.58975824438139
APC,6.23649153036206,0.697605908163715,0.355224369424236,1.96384586253029,0.0495479696582547,0.58975824438139
CCDC80,8.2024118055897,0.508781523484451,0.259077787768865,1.96381761580564,0.0495512464624174,0.58975824438139
MECOM,10.1305059462161,0.475530941567188,0.242160215972954,1.96370382168927,0.0495644491628582,0.58975824438139
XXYLT1,7.15274535471334,0.570054392349022,0.290296275590688,1.96369860822048,0.0495650541142581,0.58975824438139
CRTC2,8.50328488225153,-0.543121073231417,0.27661531654814,-1.96345263888124,0.0495936025153503,0.58975824438139
HNRNPA1,177.537353304272,-0.503788070323257,0.256608329658657,-1.96325688645182,0.049616332351642,0.58975824438139
CSAG1,7.03593282422586,0.645305344768976,0.328839993660331,1.96236880309495,0.0497195621152194,0.58975824438139
RABGGTB,6.72224876521487,0.564866654733273,0.287883947005342,1.96213321586421,0.0497469767063116,0.58975824438139
PDCD11,6.59116856325198,-0.643898940123611,0.328192013369672,-1.96195798158662,0.0497673764225929,0.58975824438139
PPIA,93.1151160791383,-0.449591400385209,0.229172403399784,-1.9618042736189,0.0497852759508723,0.58975824438139
POLR1D,10.139283654407,-0.478877117455793,0.244211247984536,-1.9609134362481,0.049889121672206,0.58975824438139
TRIQK,6.3822410493431,0.60373977108691,0.307947594561624,1.96052764090058,0.0499341505129949,0.58975824438139
CEACAM20,8.0373382013048,0.510489004872528,0.260398120880971,1.96041739143684,0.0499470247483614,0.58975824438139
ARL17B,13.0861307459245,0.438472788432656,0.223695260209145,1.96013446160059,0.0499800762414273,0.58975824438139
NME5,9.24045275140955,0.48136759337216,0.245597886513052,1.95998263749952,0.0499978196928195,0.58975824438139
