gene,baseMean,log2FoldChange,lfcSE,stat,pval,adj_pval
MDH1B,9.6834001176573,0.382354564440411,0.222363881739837,1.71949941442272,0.0855234741848125,0.442632066123343
MDH2,14.7115280176407,-0.583871496036094,0.23160352708135,-2.52099570068728,0.0117023281878201,0.197979350447421
MDK,8.5916680292971,0.142993069694013,0.224419295498222,0.6371692299299,0.524014618065121,0.834789950936083
MDM1,8.8095660803892,-0.540956519666864,0.232970164216087,-2.32199913446904,0.0202329822348584,0.249362206312587
MDM2,11.6003991324243,0.15189287092557,0.208154114808813,0.729713515704847,0.465565317818159,0.803426776503051
MDM4,11.4045762210058,-0.110553675069181,0.202674003434298,-0.545475360410589,0.585426622339038,0.865746006155099
MDN1,9.65376490274117,0.311021311085821,0.221561432728653,1.40377008423993,0.1603873249987,0.559142759487138
MDP1,12.305949122739,0.474904557424727,0.207431098963861,2.28945688374078,0.0220528203152366,0.261075626072236
ME1,7.86565218346446,0.496579932222799,0.233641408668324,2.12539350388758,0.0335537918822697,0.305391005455038
ME2,11.4364373805321,0.268997151898402,0.203693006946241,1.32060081949399,0.186634499465413,0.587935315554076
ME3,7.83385499306086,-0.354295690199743,0.244745899311446,-1.44760623649466,0.147727206004447,0.54229632758517
MEA1,8.55040613438154,0.471056084965988,0.222275781349681,2.11924161105492,0.034070053349679,0.306965266408356
MEAF6,13.1715085172057,-0.43898772094755,0.192942616007914,-2.27522426113236,0.0228924801941776,0.265181261933757
MEAK7,10.8166702905843,-0.200477598927805,0.205875586866447,-0.973780339763435,0.330165616827634,0.71986541982662
MECOM,10.1305059462161,0.0488690180823318,0.217065112159876,0.225135295101398,0.821874024180433,0.952515435347447
MECP2,9.57268741173445,-0.00421982061515406,0.203407590909517,-0.0207456398076667,0.983448561541015,0.995976212119898
MECR,10.0485367571218,0.377965433654929,0.281487989268767,1.34274089149162,0.179355888902521,0.578604328867965
MED1,10.8964116553764,-0.0596656742342732,0.231480108746931,-0.257757241247469,0.796594266140906,0.944639719334479
MED10,8.14332658553847,-0.357345777510049,0.258826515409899,-1.38063821221766,0.167390227996443,0.565975797431939
MED11,9.11499292421584,0.206521696550604,0.216413799096427,0.954290795748127,0.339936465806291,0.727068237608103
MED12,10.0172317895827,0.222039043915477,0.215481670936334,1.03043123320257,0.302807617797412,0.697235342174507
MED12L,9.77126406578023,0.0390552024161178,0.225959890181859,0.172841305528539,0.862776168506951,0.965753083057948
MED13,9.62092292907771,-0.123902568285548,0.229981498619607,-0.538750156117927,0.590059260478899,0.868168115093393
MED13L,15.8100820364065,-0.0203358214343284,0.183264717544962,-0.110964192708502,0.911644741409295,0.976771273318173
MED14,9.50623758005855,0.484363282263375,0.212716468492773,2.27703706109539,0.0227840125740469,0.265066336252338
MED14OS,8.89569324665375,-0.20928808389176,0.233706605514693,-0.895516339518277,0.370511135247556,0.744598967996783
MED15,15.1211752216653,-0.21069992913181,0.211882401826029,-0.994419202897325,0.320018823110319,0.711007421739649
MED16,7.52565443972554,0.0840945242282345,0.240187139139488,0.350120845477063,0.726248007369438,
MED17,10.3743571554917,0.180759222931466,0.214404564445344,0.843075441976168,0.399186252403836,0.767891907618508
MED18,8.47970188286801,0.393122138897644,0.241174999481476,1.63002856740065,0.103095459410286,0.477478459954278
MED19,11.7098314321843,-0.136544177084422,0.195936889049911,-0.696878355814053,0.485878924144735,0.814145092550743
MED20,9.68902453991437,0.0308666366735797,0.227750608157188,0.135528229423108,0.892194246304407,0.972578930953511
MED21,12.5748599258869,0.532070511484152,0.205782637670483,2.58559476886553,0.00972111449416239,0.183189647801257
MED22,8.30524412633531,-0.129442604106954,0.219569408545232,-0.589529319974862,0.55550624962884,0.852264023167048
MED23,9.28156713186694,0.356806756736372,0.228767059068611,1.55969464392756,0.118832058473221,0.502786135439109
MED24,11.557909213564,0.114545012028031,0.208597004339718,0.549121078658851,0.5829223605773,0.86570192817282
MED25,7.26719817307531,-0.05624454997641,0.246172232238259,-0.228476418583122,0.819275886582144,
MED26,11.5175287452432,0.169279573939999,0.199544134827369,0.848331493613922,0.396253383044094,0.765690036593072
MED27,13.9830168093843,-0.0596781806107219,0.199631703688871,-0.298941398124475,0.764984759417612,0.932979649969234
MED28,11.0878523587345,0.157555813929304,0.205373371221141,0.767167685822581,0.442981822875747,0.795164812215679
MED29,6.25571683124673,0.196786853969401,0.280727251390474,0.700989494232189,0.483309571574664,
MED30,13.5146670182694,-0.0988478962978705,0.181272752375697,-0.54529925210714,0.585547718403989,0.865746006155099
MED31,8.36728636168571,0.266370235800925,0.217017445027557,1.22741393332274,0.219667052139011,0.625337261794548
MED4,13.0064248791509,0.185413091522598,0.20260408623716,0.91514981245522,0.360112987662129,0.740336604552497
MED6,8.20960540205723,0.522639533408666,0.218393324595648,2.39311130217155,0.0167061723095694,0.227540428152774
MED7,10.0748649144736,-0.0102526855425057,0.230277027264112,-0.0445232668856132,0.964487306071135,0.989843062935648
MED8,9.083358188728,-0.213125347396027,0.231314902237709,-0.921364535247325,0.356860138110601,0.737744722174858
MED9,5.80762028872713,0.18766990217751,0.248751957517742,0.75444593099986,0.450581500385626,
MEDAG,9.54128329022823,-0.222693251275307,0.2138390459748,-1.0414059334213,0.297687189935355,0.693989022264593
MEF2A,16.1251158051395,-0.672209218240797,0.2136319064063,-3.14657688333475,0.00165193824322815,0.0748834649725239
MEF2B,7.9044965616609,-0.123716705626061,0.262031894450412,-0.472143690315049,0.636824229088443,0.885735153297533
MEF2C,9.99508150672199,0.218385953353039,0.195997420597082,1.11422871121341,0.265181081157362,0.665777163222913
MEF2D,8.31731485452973,-0.549268031077855,0.240733051866926,-2.2816477705001,0.0225101439691098,0.264685871804509
MEFV,8.2787564798866,-0.368102779126758,0.322968173627958,-1.13974939075821,0.254390723754925,0.655451712047691
MEGF10,8.4789266159598,0.10376988889562,0.226403158722155,0.458341171038907,0.646707349566232,0.889629650997268
MEGF11,9.96294193748911,-0.112575339333921,0.213549728597748,-0.527162174698769,0.598080973404866,0.870165865280697
MEGF6,12.5873721628697,0.193339871716343,0.216806154143093,0.891763762336461,0.372519568840559,0.745634905798806
MEGF8,17.2199980015343,-0.256593094724258,0.206005196186586,-1.24556612878761,0.212923723773439,0.61769838721447
MEGF9,10.9412091473116,0.266090254535847,0.201268732658815,1.32206454038202,0.186146660328276,0.587875708509087
MEI1,6.94879629368527,0.0804101709195747,0.244925221874502,0.328304983472777,0.742681076552523,
MEI4,8.41929082593445,-0.0242521282792285,0.221427149729937,-0.10952644383856,0.912784948783193,0.976863052576052
MEIG1,9.86039038570523,-0.0338211160329798,0.217276848450426,-0.155659087814395,0.876301747186361,0.970144197022546
MEIKIN,8.10007517757207,0.494971423787609,0.239416529817028,2.06740705901087,0.0386958136553494,0.321450460634793
MEIOB,9.08235441670698,0.407879239920309,0.268368948571762,1.51984513145433,0.128549903218399,0.516687398411065
MEIOC,9.37946575093616,-0.0845285579142716,0.235575468655295,-0.35881731827501,0.719731756144813,0.920380224192459
MEIOSIN,12.0029694284895,-0.0886932119238417,0.224255497343935,-0.395500725620185,0.692473386213662,0.910347430818745
MEIS1,10.2968027236174,0.439202267385051,0.236941889567503,1.8536286183365,0.0637923103703642,0.395042951931811
MEIS2,6.72332941377502,-0.28077215540853,0.273165117505258,-1.02784776465145,0.304021443980514,
MEIS3,7.21382010560945,0.00647431079999576,0.229574061248058,0.0282014037857708,0.977501517611632,
MELK,7.81923725057356,-0.0709515014140755,0.253518409730273,-0.2798672549641,0.77957935044287,0.937767318631541
MELTF,8.49415232801844,-0.164458046300445,0.232184895565586,-0.708306394780061,0.478755006799702,0.810407770446234
MEMO1,14.3471411244174,-0.473684985897293,0.221863448105945,-2.13502940633599,0.0327586081859772,0.300638226792498
MEN1,12.2097268428837,0.168956512046423,0.224786051119154,0.751632546615905,0.452272065098441,0.797780886580111
MEOX1,10.2030476741812,0.208651268151297,0.214619477390413,0.972191670058638,0.330955203840495,0.720613943343138
MEOX2,10.9040328682749,0.202909633652378,0.211248054487045,0.960527821877865,0.336789635460101,0.724522537740336
MEP1A,7.35944815536108,0.297545928822701,0.252592141813591,1.1779698556192,0.238808623957945,
MEP1B,9.58106639433075,0.0888009806895727,0.231633299633514,0.383368802456607,0.701446331614852,0.913829826853711
MEPCE,18.6296321514491,-0.526244516234577,0.218606103689597,-2.40727274926322,0.0160721614347641,0.224253923078003
MEPE,7.07023892120193,0.00722724005301494,0.26881650282321,0.0268854031546121,0.978551135905282,
MERTK,6.82314189488363,-0.175368907521518,0.256613804082271,-0.683396234854514,0.494356498552504,
MESD,8.89267923669684,0.0710861040775684,0.227759951507345,0.312109761207408,0.754957108455655,0.930524318344335
MESP1,5.28969516671535,0.628571641017322,0.272953165379409,2.30285529073678,0.0212869864095697,
MESP2,9.97469611978439,-0.0310823331293084,0.255304231231327,-0.121746251440483,0.903099982307418,0.975207404107069
MEST,15.9309239795196,0.560819365449886,0.206644493088741,2.71393327287483,0.00664895574104054,0.149873683648192
MET,7.62461692476737,0.179341398925513,0.243961365568504,0.735122130947221,0.462265117246669,0.801899474108671
METAP1,11.3901227404005,0.477696658776537,0.223252015328862,2.13971935739466,0.0323774537183855,0.299102441322691
METAP1D,8.10958966762888,-0.544382548324681,0.242447439760963,-2.24536315525297,0.0247448287056148,0.27352577158261
METAP2,9.3478864821523,0.156752896852842,0.207605762510946,0.755050798961217,0.450218502764056,0.796679545003583
METRN,14.9253687931325,-0.193500138885201,0.194855967895741,-0.99304189127394,0.320689540067371,0.711116256113725
METRNL,16.0930285460936,-0.449468672276607,0.225328950518341,-1.99472225491957,0.0460731807491186,0.346218392020604
METTL1,7.23077010267076,-0.507192930055085,0.250060188307856,-2.02828340443648,0.0425313317390192,
METTL11B,7.62649155773945,0.27711044951029,0.231420163486316,1.19743433474273,0.231137307660397,0.63639962915428
METTL14,10.4074567868279,0.228378748957231,0.243240311586004,0.938901728369484,0.347781201751897,0.732626119498667
METTL15,18.9967924925265,0.434399301640584,0.236419236813308,1.83741098015477,0.0661492470882417,0.400899800159792
METTL16,12.4685068714956,-0.0409499681879528,0.20841716673569,-0.196480783369849,0.84423387217217,0.959416071434401
METTL17,13.2252154487731,0.174772843859505,0.234515719488588,0.745250016675364,0.456120591360409,0.799546443468007
METTL18,11.663394864468,-0.127308750066163,0.210583960479023,-0.604551029321367,0.545477353327685,0.844648973948603
METTL21A,12.6527064069291,-0.273790590720922,0.233341456364458,-1.17334739821494,0.240656522099412,0.64418222304482
METTL21C,10.1346777800564,-0.059994537199041,0.209191576331198,-0.286792318559023,0.774271344898739,0.936144573059031
METTL22,10.4456746243629,0.215519538842532,0.213043043749803,1.0116243884294,0.311717680382012,0.704494751704759
METTL23,10.7864646387192,0.0973983433139951,0.207444685954405,0.469514766627488,0.638701732384452,0.886523524478167
METTL24,8.61472975798019,-0.172295299912938,0.211981658811798,-0.812783996873549,0.41634191233661,0.777137966635091
METTL25,9.6146047502713,0.0596510305322351,0.224766532182624,0.265391070249589,0.790708214516786,0.942708940094411
METTL26,7.53392714851901,-0.082193549655804,0.251148393334598,-0.327270855944915,0.743463033378586,
METTL27,9.58716507776407,0.0793457669344089,0.213077182900839,0.372380401571831,0.70960964369432,0.916320604295041
METTL2B,16.3607676298999,0.0832663404586892,0.216615344256119,0.384397239930693,0.700684045901939,0.913767435696525
METTL3,8.91566934777826,-0.059547273271769,0.229454833798358,-0.259516316505663,0.795236894402284,0.944240464989944
METTL4,7.5353296405509,-0.291779147931891,0.229715011527527,-1.27017884461123,0.20402093156055,
METTL5,10.2785077536091,-0.200731448756662,0.227389663605722,-0.882764174825101,0.377363700467856,0.748824061311376
METTL6,8.15458518601877,-0.751135057614547,0.233765930266224,-3.21319302927984,0.00131268034944747,0.0688398150604797
METTL7A,15.1801068268091,0.153077250139518,0.19521603061985,0.784142827069412,0.43295630810774,0.788951702919883
METTL7B,6.60762346747874,-0.402977993763894,0.272280946147334,-1.48000805589179,0.138871096798739,
METTL8,10.7451329078555,0.222482171450419,0.214389343416542,1.03774827566011,0.299387263291499,0.694650538062955
METTL9,8.60974745905956,0.268151986489276,0.23420267405987,1.14495698038327,0.252226978366027,0.65335018598702
MEX3A,10.0646175134714,0.19633395958798,0.209054101879746,0.939153825840342,0.347651772053294,0.732486551045024
MEX3B,8.70650781117664,-0.0537732304984932,0.235314015759999,-0.228516904634093,0.819244415761763,0.951476932685263
MEX3C,11.0481577425686,-0.1267056099081,0.208552196913023,-0.607548670230228,0.543486853422416,0.844346041541251
MEX3D,6.89001768069477,-0.120763705384703,0.258536914421049,-0.467104303674134,0.640425255250112,
MFAP1,9.55071134872257,-0.00184406485162783,0.252838821518331,-0.00729344030538498,0.994180728177229,0.998519866265163
MFAP2,5.18944971754725,-0.243480775309034,0.285726835329985,-0.852145284246188,0.394133460755769,
MFAP3,10.5577682318175,0.194317739075766,0.227683818989914,0.853454320723484,0.393407408849591,0.763184588399968
MFAP3L,6.6383029366445,-0.00534180305256454,0.266770812779029,-0.0200239411385279,0.984024274126042,
MFAP4,12.0177883101837,-0.557698437502775,0.226797357259387,-2.45901647286365,0.0139318225157211,0.211377784208873
MFAP5,7.78770186920656,0.127550336372203,0.232467227273269,0.548680938247975,0.583224429820981,0.86570192817282
MFF,10.7691132152029,-0.101393038001034,0.209974178931963,-0.482883364596406,0.629178554200124,0.881678677535149
MFGE8,12.382576266644,-0.661969204310794,0.222572081119026,-2.97417897600908,0.00293773670594594,0.100211273742585
MFHAS1,8.544403266164,0.0696078579658136,0.215208927963687,0.323443170431846,0.746359639719125,0.928832256744376
MFN1,17.6486480425866,-0.180029945871961,0.223675089508172,-0.804872577754724,0.42089321421993797,0.781306152523414
MFN2,8.18460509801717,-0.0797912314427841,0.224156649704958,-0.355961920147396,0.721869083103825,0.921086633286846
MFNG,9.24804299260673,0.332317122919807,0.232802008484422,1.42746673485871,0.153445406967325,0.550310726020224
MFSD1,10.1586864379148,0.32693140920947,0.248772962076388,1.3141758110718,0.188787046627506,0.589403202488949
MFSD10,7.66140121993159,-0.0329841379234137,0.241710196933834,-0.13646150779664,0.891456452173813,0.972578930953511
MFSD11,10.9674514779816,0.340284980458844,0.215225431243183,1.58106306719096,0.113863618271262,0.495243939929351
MFSD12,10.8775755423944,-0.138977149599207,0.246842150797526,-0.563020331617526,0.573421039335622,0.860679207880628
MFSD13A,12.4617546510677,0.143769058964427,0.191517859371631,0.750682257185475,0.452843903542797,0.798293766853014
MFSD14A,8.56753754713244,-0.262619722096979,0.238115016475835,-1.10291121485667,0.270065723493399,0.668861090576681
MFSD14B,9.45220753555127,0.375441126293195,0.247178840761225,1.51890479434634,0.128786462063414,0.516687398411065
MFSD14C,11.8645909223118,-0.23312183409061,0.206357102531146,-1.12970104363344,0.258602217332523,0.660012906211218
MFSD2A,12.4470258345902,0.470437756066924,0.212549849277845,2.2133055265166,0.026876588867479,0.282469834464071
MFSD2B,7.00449758293701,-0.0421307078107614,0.243450583806144,-0.173056507616796,0.862607010959284,
MFSD3,16.3417294363405,-0.235523280573293,0.228926239747305,-1.02881732051891,0.303565526039873,0.697569447970453
MFSD4A,10.8861309786738,0.322411675766412,0.215867340917161,1.49356393791008,0.135289630969595,0.525981984972849
MFSD4B,5.62491243057932,0.0768175072095635,0.279412352642463,0.274925236780277,0.783373677821888,
MFSD5,13.3432260900298,0.397821812920795,0.184861038825004,2.15200463791285,0.0313969890816816,0.296298164899841
MFSD6,7.63287165026095,-0.47733326102943,0.255637699648696,-1.86722561533527,0.0618700879309113,0.390308107904579
MFSD6L,21.3534857664191,0.0184516999639781,0.218267769983669,0.0845369885135065,0.932629495500458,0.98239267347312
MFSD8,7.84903697710003,0.178530872859771,0.240753337274159,0.741550978612056,0.458359433981487,0.800194977861165
MFSD9,8.88284043401938,0.477248239778941,0.227761019031503,2.09539034294947,0.0361363072840502,0.315236781195994
MGA,10.7983278558229,-0.0803168960752657,0.215640086349791,-0.372458096427318,0.709551805483515,0.916320604295041
